epoch,loss,val_loss
194,0.012973491102457047,0.013999156653881073
195,0.012957117520272732,0.014028403908014297
196,0.012950047850608826,0.013980814255774021
197,0.012944700196385384,0.013977850787341595
198,0.012933121994137764,0.014032673090696335
199,0.012927496805787086,0.013972155749797821
200,0.012926104478538036,0.013973787426948547
201,0.012915450148284435,0.01394148264080286
202,0.012916731648147106,0.014004507102072239
203,0.012908614240586758,0.014049545861780643
204,0.012887394055724144,0.01403590478003025
205,0.0128785977140069,0.014005530625581741
206,0.012876139022409916,0.0140399020165205
207,0.012869063764810562,0.013972073793411255
208,0.012859821319580078,0.014020709320902824
209,0.012865962460637093,0.014026626944541931
210,0.012856176123023033,0.014007659628987312
211,0.012847289443016052,0.014025497250258923
212,0.012837311252951622,0.013998637907207012
213,0.012834451161324978,0.0141190430149436
214,0.012833897955715656,0.0140425655990839
215,0.012810618616640568,0.014070549979805946
216,0.012821413576602936,0.014042718335986137
217,0.012808827683329582,0.014062980189919472
218,0.012797998264431953,0.014026571065187454
219,0.01279591117054224,0.01402132399380207
220,0.012782239355146885,0.014028594829142094
221,0.012779784388840199,0.014086243696510792
222,0.012770933099091053,0.013974380679428577
223,0.012765596620738506,0.01404289249330759
224,0.01275704801082611,0.014015340246260166
225,0.012754449620842934,0.014036305248737335
226,0.012749483808875084,0.01398477517068386
227,0.01274887565523386,0.014063815586268902
228,0.012736794538795948,0.014032159000635147
229,0.012737197801470757,0.01411987654864788
230,0.012726043350994587,0.014065957628190517
231,0.012716410681605339,0.01405319944024086
232,0.012710950337350368,0.014053505845367908
233,0.012697344645857811,0.01405315101146698
234,0.012696086429059505,0.014056769199669361
235,0.01270337589085102,0.014033102430403233
236,0.012677722610533237,0.014055129140615463
237,0.012666963040828705,0.014025691896677017
238,0.01268510427325964,0.01401425339281559
239,0.012665928341448307,0.014021829701960087
240,0.012676511891186237,0.014099223539233208
241,0.012662231922149658,0.014002401381731033
242,0.012651856988668442,0.014019103720784187
243,0.012651252560317516,0.014044173061847687
244,0.012632850557565689,0.01407693699002266
245,0.012633082456886768,0.01409881841391325
246,0.012634661048650742,0.014045331627130508
247,0.012615361250936985,0.014045683667063713
248,0.012611264362931252,0.01413210853934288
249,0.012610740028321743,0.014004908502101898
250,0.012608462013304234,0.0140589764341712
251,0.0125896530225873,0.014043871313333511
