epoch,loss,val_loss
147,0.012828432023525238,0.014684846624732018
148,0.012831008993089199,0.014770667999982834
149,0.012800133787095547,0.014722331427037716
150,0.012814879417419434,0.014755817130208015
151,0.01279577799141407,0.01490743551403284
152,0.012794675305485725,0.014696208760142326
153,0.012784413993358612,0.014930668286979198
154,0.012765067629516125,0.01473789382725954
155,0.012765947729349136,0.014841617085039616
156,0.01275219302624464,0.014736964367330074
157,0.012754661962389946,0.01481257937848568
158,0.012739320285618305,0.014787542633712292
159,0.012729710899293423,0.014624224044382572
160,0.012713723815977573,0.014810018241405487
