epoch,loss,val_loss
73,0.009340213611721992,0.00874714832752943
74,0.009297465905547142,0.00882327277213335
75,0.009282182902097702,0.008738585747778416
76,0.009289056062698364,0.008696295320987701
77,0.009281016886234283,0.008697300218045712
78,0.009275156073272228,0.00866737961769104
79,0.009247725829482079,0.008715418167412281
80,0.009230479598045349,0.008660676889121532
81,0.009223060682415962,0.008684726431965828
82,0.009239871054887772,0.008671036921441555
83,0.009205327369272709,0.008644763380289078
84,0.009200251661241055,0.00862117763608694
85,0.009205130860209465,0.008631550706923008
86,0.009192697703838348,0.008683405816555023
87,0.009170145727694035,0.008645841851830482
88,0.009153574705123901,0.008577839471399784
89,0.009159685112535954,0.008594190701842308
90,0.009149167686700821,0.008587130345404148
91,0.00913043413311243,0.008576525375247002
92,0.009128340519964695,0.008626170456409454
93,0.009096560068428516,0.008560167625546455
94,0.009089621715247631,0.008540102280676365
95,0.009053186513483524,0.008566637523472309
96,0.00905232410877943,0.00855979137122631
97,0.009062652476131916,0.008519190363585949
98,0.009042873047292233,0.008531742729246616
99,0.00905071385204792,0.00851245503872633
100,0.009044704027473927,0.008514436893165112
101,0.009039732627570629,0.008497452363371849
102,0.009031226858496666,0.008540879003703594
103,0.009034182876348495,0.00846964493393898
104,0.008988200686872005,0.008467175997793674
105,0.008973147720098495,0.008488940075039864
106,0.009012377820909023,0.008502979762852192
107,0.00900766346603632,0.008506767451763153
108,0.008982807397842407,0.008516444824635983
109,0.008964724838733673,0.008477297611534595
110,0.008967891335487366,0.00847216509282589
111,0.008943590335547924,0.008409387432038784
112,0.008956852369010448,0.008472485467791557
113,0.00894489698112011,0.008496127091348171
114,0.00893802847713232,0.008413542993366718
115,0.00891372561454773,0.00843401625752449
116,0.00891465600579977,0.008433297276496887
117,0.008924857713282108,0.008409281261265278
118,0.00890547689050436,0.008381648920476437
119,0.00888931192457676,0.008483195677399635
120,0.008884754031896591,0.008430018089711666
121,0.00888690073043108,0.008412661030888557
122,0.008876034989953041,0.008415719494223595
123,0.008849197067320347,0.008383809588849545
124,0.008860415779054165,0.008342958055436611
125,0.008859277702867985,0.008360117673873901
126,0.008877194486558437,0.008412567898631096
127,0.008847206830978394,0.008326763287186623
128,0.008833491243422031,0.008379374630749226
129,0.008841114118695259,0.008404562249779701
130,0.008839169517159462,0.008450205437839031
131,0.008845502510666847,0.008342117071151733
132,0.008791903965175152,0.008382369764149189
133,0.008820655755698681,0.008319556713104248
134,0.008803246542811394,0.00839046761393547
135,0.008793742395937443,0.008301403373479843
136,0.008775533176958561,0.008332130499184132
137,0.008771530352532864,0.008319309912621975
138,0.008772877976298332,0.008297477848827839
139,0.00878082774579525,0.0082998126745224
140,0.00878010131418705,0.008308250457048416
141,0.008802328258752823,0.008285143412649632
142,0.0087642353028059,0.008271075785160065
143,0.008757908828556538,0.0082850968465209
144,0.008736047893762589,0.008302496746182442
145,0.008731801062822342,0.00836748443543911
146,0.008735347539186478,0.008285288698971272
147,0.008737526834011078,0.008321487344801426
148,0.008746560662984848,0.008243289776146412
149,0.00872208084911108,0.008285523392260075
150,0.008709168992936611,0.00836283341050148
151,0.008755579590797424,0.008320296183228493
152,0.008719689212739468,0.008263825438916683
153,0.008701811544597149,0.008272910490632057
154,0.008719545789062977,0.008258611895143986
155,0.008702542632818222,0.008232410065829754
156,0.008688744157552719,0.008231167681515217
157,0.008688094094395638,0.008240984752774239
158,0.00869070552289486,0.00824055913835764
159,0.008679142221808434,0.008283681236207485
160,0.008692435920238495,0.008216287940740585
161,0.008648552000522614,0.008255121298134327
162,0.008686088025569916,0.008201468735933304
163,0.008674231357872486,0.008234705775976181
164,0.008654763922095299,0.008209817111492157
165,0.008658190257847309,0.00820586085319519
166,0.008659543469548225,0.008227141574025154
167,0.00864520762115717,0.008192550390958786
168,0.00863325409591198,0.008200803771615028
169,0.008664822205901146,0.008192134089767933
170,0.008646090514957905,0.008206186816096306
171,0.008646496571600437,0.0082022063434124
172,0.008660918101668358,0.008196813985705376
173,0.0086411377415061,0.008195091038942337
174,0.008612981997430325,0.008183833211660385
175,0.008619554340839386,0.008175795897841454
176,0.00861610658466816,0.008219338953495026
177,0.008610954508185387,0.008207845501601696
178,0.008626527152955532,0.00819255318492651
179,0.008595854043960571,0.008189627900719643
180,0.00860324501991272,0.008167826570570469
181,0.008612463250756264,0.008210839703679085
182,0.008608114905655384,0.008224357850849628
183,0.008566595613956451,0.008249817416071892
184,0.008605911396443844,0.008182232268154621
185,0.008610649034380913,0.00821427907794714
186,0.008573274128139019,0.00818482507020235
187,0.008582512848079205,0.008155081421136856
188,0.008559155277907848,0.008175915107131004
189,0.008580297231674194,0.008211893029510975
190,0.008569184690713882,0.008146660402417183
191,0.008564742282032967,0.00815383531153202
192,0.00856867153197527,0.008184248581528664
193,0.008563305251300335,0.008185594342648983
194,0.008562487550079823,0.008189033716917038
195,0.00855209119617939,0.00815724115818739
196,0.008537974208593369,0.008156433701515198
197,0.008576363325119019,0.00814010575413704
198,0.008580166846513748,0.008150170557200909
199,0.0085567282512784,0.008138248696923256
200,0.008530501276254654,0.008142645470798016
201,0.00854021217674017,0.008113077841699123
202,0.008520640432834625,0.008129406720399857
203,0.008529869839549065,0.00812057126313448
204,0.00852137804031372,0.008122707717120647
205,0.008534186519682407,0.008127689361572266
206,0.008531270548701286,0.008101027458906174
207,0.008533270098268986,0.008104233071208
208,0.00853606965392828,0.008127649314701557
209,0.008505629375576973,0.008110996335744858
210,0.008493238128721714,0.008159075863659382
211,0.008535631000995636,0.008122732862830162
212,0.008513471111655235,0.008087732829153538
213,0.008504416793584824,0.008086889050900936
214,0.008497036062180996,0.008098863065242767
215,0.008513948880136013,0.00811050646007061
216,0.008505548350512981,0.008114056661725044
217,0.008475342765450478,0.008116806857287884
218,0.008481484837830067,0.008101586252450943
219,0.008495712652802467,0.008112750947475433
220,0.008471737615764141,0.00809432938694954
221,0.008499967865645885,0.008127224631607533
222,0.008480138145387173,0.008125293999910355
223,0.00847497396171093,0.008138619363307953
224,0.008486662991344929,0.008070754818618298
225,0.00848748255521059,0.00808650255203247
226,0.008477537892758846,0.008088955655694008
227,0.0084846131503582,0.008129211142659187
228,0.008468825370073318,0.008091750554740429
229,0.008442706428468227,0.008070847019553185
230,0.008433165028691292,0.008122442290186882
231,0.008455795235931873,0.008097423240542412
232,0.008476288989186287,0.008080776780843735
233,0.00846186839044094,0.008097087033092976
234,0.008433865383267403,0.008136212825775146
235,0.00845042709261179,0.008085638284683228
236,0.008458689786493778,0.008088268339633942
237,0.008426355198025703,0.008170416578650475
238,0.008451433852314949,0.008131153881549835
239,0.008433322422206402,0.008147033862769604
240,0.00843405444175005,0.008057764731347561
241,0.008428024128079414,0.00809451099485159
242,0.008431204594671726,0.008043622598052025
243,0.00844415370374918,0.008118150755763054
244,0.008427602238953114,0.008036831393837929
245,0.008405071683228016,0.008114801719784737
246,0.008440365083515644,0.00803893432021141
247,0.008425315842032433,0.008060802705585957
248,0.008426804095506668,0.008096073754131794
249,0.008413407951593399,0.008093569427728653
250,0.008416580967605114,0.008041187189519405
251,0.008417549543082714,0.008037136867642403
252,0.008399571292102337,0.008096352219581604
253,0.008418125100433826,0.008037779480218887
254,0.008421793580055237,0.008044959045946598
255,0.008408700115978718,0.0080524031072855
256,0.008404826745390892,0.00801137275993824
257,0.008413889445364475,0.008071846328675747
258,0.0084003284573555,0.008102528750896454
259,0.0084166768938303,0.00807882845401764
260,0.00842063594609499,0.008072232827544212
261,0.008384614251554012,0.008061971515417099
262,0.008388671092689037,0.008018859662115574
263,0.00841966737061739,0.008032298646867275
264,0.008378866128623486,0.00804984848946333
265,0.008387729525566101,0.00806148536503315
266,0.0083689009770751,0.008052163757383823
267,0.008380789309740067,0.00804650317877531
268,0.008362761698663235,0.008028368465602398
269,0.008385696448385715,0.008059397339820862
270,0.008374693803489208,0.008023340255022049
271,0.008367327041924,0.008001170121133327
272,0.008391998708248138,0.008090609684586525
273,0.008366657420992851,0.008043425157666206
274,0.008367742411792278,0.008086711168289185
275,0.008361008949577808,0.008035635575652122
276,0.00833477545529604,0.008084339089691639
277,0.008381905034184456,0.008044018410146236
278,0.008365007117390633,0.008011345751583576
279,0.008341178297996521,0.008058487437665462
280,0.008366471156477928,0.008022933267056942
281,0.008367147296667099,0.00801126565784216
282,0.008364004082977772,0.00806710310280323
283,0.008343201130628586,0.008053259924054146
284,0.00835399329662323,0.008024424314498901
285,0.008346492424607277,0.008004616014659405
286,0.00834842398762703,0.008019243367016315
287,0.0083456477150321,0.008027276024222374
288,0.008348602801561356,0.008009154349565506
289,0.008330835960805416,0.008026683703064919
290,0.008356896229088306,0.0080672986805439
291,0.008349981158971786,0.007996068336069584
292,0.00835598073899746,0.00799376331269741
293,0.008345136418938637,0.008085912093520164
294,0.0083429841324687,0.007989541627466679
295,0.008304134011268616,0.008031964302062988
296,0.00832455325871706,0.007975350134074688
297,0.008336574770510197,0.00802967045456171
298,0.008325339294970036,0.008111095055937767
299,0.008327922783792019,0.008018355816602707
300,0.008320397697389126,0.007963004522025585
301,0.008320682682096958,0.007983006536960602
302,0.00833211001008749,0.008062371052801609
303,0.008319318294525146,0.007975832559168339
304,0.008304869756102562,0.007992621511220932
305,0.008328398689627647,0.00804286077618599
306,0.008335319347679615,0.007953436113893986
307,0.008324605412781239,0.007962185889482498
308,0.008299616165459156,0.007958516478538513
309,0.008304481394588947,0.00795755535364151
310,0.008310245350003242,0.007996609434485435
311,0.008315352723002434,0.008008962497115135
312,0.008314978331327438,0.008026696741580963
313,0.008294286206364632,0.008022327907383442
314,0.008299100212752819,0.008015804924070835
315,0.008299103938043118,0.007989556528627872
316,0.008305785246193409,0.008002492599189281
317,0.008298571221530437,0.00799040962010622
318,0.008295978419482708,0.007970279082655907
319,0.008280070498585701,0.008000190369784832
320,0.008292759768664837,0.007979421876370907
321,0.008290962316095829,0.007993209175765514
322,0.008288106881082058,0.008022593334317207
323,0.008320885710418224,0.007956186309456825
324,0.00829936284571886,0.007955911569297314
325,0.008286276832222939,0.007994236424565315
326,0.008302610367536545,0.00798359140753746
327,0.008290558122098446,0.007956239394843578
328,0.008287131786346436,0.007986379787325859
329,0.00829821266233921,0.007956297136843204
330,0.008272906765341759,0.007969703525304794
331,0.008273432962596416,0.007959059439599514
332,0.008269127458333969,0.007957857102155685
333,0.008264953270554543,0.007940489798784256
334,0.008305768482387066,0.007996893487870693
335,0.0082900645211339,0.007969647645950317
336,0.008286789990961552,0.007974798791110516
337,0.00825386494398117,0.007962334901094437
338,0.00828288123011589,0.007988562807440758
339,0.008250880055129528,0.008008618839085102
340,0.00826848205178976,0.007952137850224972
341,0.008249707520008087,0.007949046790599823
342,0.008261769078671932,0.007953856140375137
343,0.008253474719822407,0.007935160771012306
344,0.008269855752587318,0.007961981929838657
345,0.008264145813882351,0.00804134551435709
346,0.008248696103692055,0.00800644513219595
347,0.00827399268746376,0.007974539883434772
348,0.008245513774454594,0.00792703591287136
349,0.008258380927145481,0.007952405139803886
350,0.008227350190281868,0.007967875339090824
351,0.008263763971626759,0.007952977903187275
352,0.008242795243859291,0.007973777130246162
353,0.008243578486144543,0.008011696860194206
354,0.008251247927546501,0.007945585064589977
355,0.008264657109975815,0.007941443473100662
356,0.00823306106030941,0.007980677299201488
357,0.008232942782342434,0.007961723022162914
358,0.008245735429227352,0.007976468652486801
359,0.00825608428567648,0.007942198775708675
360,0.008230254054069519,0.007940043695271015
361,0.00824813637882471,0.007933717221021652
362,0.008253710344433784,0.007975595071911812
363,0.008264183066785336,0.00795023888349533
364,0.008237266913056374,0.007938038557767868
365,0.008242320269346237,0.007936214096844196
366,0.008234995417296886,0.007926312275230885
367,0.008249493315815926,0.00799714494496584
368,0.008211727254092693,0.007927569560706615
369,0.008218398317694664,0.00795774906873703
370,0.008203177712857723,0.007915780879557133
371,0.008228768594563007,0.007978500798344612
372,0.00823160819709301,0.007933275774121284
373,0.008218955248594284,0.00791794154793024
374,0.00821450911462307,0.007907379418611526
375,0.008205099031329155,0.00789597537368536
376,0.008207886479794979,0.007909744046628475
377,0.008222865872085094,0.00789560191333294
378,0.008236376568675041,0.007912682369351387
379,0.008230797946453094,0.007900822907686234
380,0.008205694146454334,0.00788427796214819
381,0.008211884647607803,0.007904652506113052
382,0.00822471920400858,0.007951795123517513
383,0.008205827325582504,0.007924811914563179
384,0.008208639919757843,0.007914947345852852
385,0.008192388340830803,0.007892332971096039
386,0.00821117777377367,0.007911503314971924
387,0.00821604486554861,0.007948347367346287
388,0.008199400268495083,0.00791232567280531
389,0.008211753331124783,0.007915478199720383
390,0.008210721425712109,0.007902080193161964
391,0.008220931515097618,0.007917412556707859
392,0.008215434849262238,0.007882405072450638
393,0.008206723257899284,0.007910571992397308
394,0.008189151994884014,0.007908117026090622
395,0.008196323178708553,0.007944151759147644
396,0.008181239478290081,0.007862565107643604
397,0.00817504059523344,0.007909131236374378
398,0.008185097947716713,0.00787942111492157
399,0.00818480085581541,0.007933352142572403
400,0.008194323629140854,0.007886846549808979
401,0.008192571811378002,0.007881292141973972
402,0.008194394409656525,0.007891004905104637
403,0.008179589174687862,0.007897983305156231
404,0.008185888640582561,0.007955075241625309
405,0.008184604346752167,0.007907365448772907
406,0.008197985589504242,0.00792625080794096
407,0.008184242993593216,0.007868614979088306
408,0.00818662066012621,0.007906067185103893
409,0.00818409863859415,0.007913370616734028
410,0.008180586621165276,0.007876941002905369
411,0.008174531161785126,0.007861279882490635
412,0.00817598681896925,0.00785519927740097
413,0.008178372867405415,0.007872648537158966
414,0.008170238696038723,0.00789165124297142
415,0.008186458609998226,0.007865258492529392
416,0.008170095272362232,0.007862850092351437
417,0.008191256783902645,0.00791086908429861
418,0.00816517136991024,0.007866171188652515
419,0.008176029659807682,0.007892088033258915
420,0.00818217359483242,0.007881378754973412
421,0.00816713273525238,0.00788330752402544
422,0.008176863193511963,0.00788926798850298
423,0.008147647604346275,0.00787797849625349
424,0.008173658512532711,0.007859773933887482
425,0.008157377131283283,0.007912804372608662
426,0.008193539455533028,0.007859691977500916
427,0.008159327320754528,0.007858631201088428
428,0.008165926672518253,0.007852282375097275
429,0.008168201893568039,0.008011694997549057
430,0.008168021216988564,0.00790821947157383
431,0.008155621588230133,0.007894608192145824
432,0.00816960446536541,0.007850121706724167
433,0.008185264654457569,0.007876359857618809
434,0.008167915046215057,0.007845760323107243
435,0.008150921203196049,0.007898611016571522
436,0.008137304335832596,0.007921207696199417
437,0.008158449083566666,0.007849698886275291
438,0.008146548643708229,0.00790257379412651
439,0.008169612847268581,0.007872224785387516
440,0.00816633552312851,0.007840306498110294
441,0.00816593412309885,0.007915330119431019
442,0.008139388635754585,0.007848330773413181
443,0.008150951005518436,0.007892224937677383
444,0.008153955452144146,0.00784634705632925
445,0.008148562163114548,0.007871288806200027
446,0.008156180381774902,0.00794460903853178
447,0.008134609088301659,0.007882785983383656
448,0.008144930005073547,0.00784740038216114
449,0.008130103349685669,0.007829545065760612
450,0.008156148716807365,0.007844073697924614
451,0.008143935352563858,0.007864014245569706
452,0.008138653822243214,0.007853519171476364
453,0.008126002736389637,0.007851389236748219
454,0.0081564262509346,0.007860765792429447
455,0.008146241307258606,0.007845887914299965
456,0.00814447645097971,0.007838553749024868
457,0.008132735267281532,0.007899648509919643
458,0.008139709942042828,0.007853779941797256
459,0.00810891855508089,0.007847274653613567
460,0.008142875507473946,0.00786453578621149
461,0.00810818001627922,0.007903176359832287
462,0.00813458301126957,0.007827979512512684
463,0.008117866702377796,0.007888242602348328
464,0.008114517666399479,0.007851957343518734
465,0.00811249203979969,0.007844027131795883
466,0.008140522986650467,0.007840919308364391
467,0.008136933669447899,0.007859230041503906
468,0.008136851713061333,0.007853684015572071
469,0.008124339394271374,0.007962043397128582
470,0.008091090247035027,0.007840920239686966
471,0.008118409663438797,0.007932716980576515
472,0.00809998158365488,0.007841527462005615
473,0.008129225112497807,0.007832110859453678
474,0.008127878420054913,0.007812919095158577
475,0.008128605782985687,0.00784839503467083
476,0.00812739972025156,0.007933255285024643
477,0.00810000766068697,0.007879490032792091
478,0.008115851320326328,0.007858934812247753
479,0.008119783364236355,0.007851049304008484
480,0.008124178275465965,0.007863610051572323
481,0.008126460947096348,0.007851190865039825
482,0.00810074433684349,0.00784782413393259
483,0.008107121102511883,0.007829444482922554
484,0.008109457790851593,0.00781947560608387
485,0.00810913648456335,0.007815278135240078
486,0.008125762455165386,0.007792446296662092
487,0.008114960044622421,0.00784119963645935
488,0.008105696178972721,0.00784691795706749
489,0.008101476356387138,0.007818775251507759
490,0.00809658132493496,0.007855448871850967
491,0.00811727810651064,0.007907546125352383
492,0.008104818873107433,0.007834226824343204
493,0.008107980713248253,0.0078104170970618725
494,0.008100978098809719,0.00782815646380186
495,0.008103015832602978,0.007850891910493374
496,0.00809156708419323,0.007807818707078695
497,0.008104262873530388,0.007831483148038387
498,0.008111044764518738,0.007835942320525646
499,0.008113364689052105,0.00783463940024376
500,0.008103882893919945,0.00782713945955038
501,0.008106025867164135,0.007855115458369255
502,0.008074654266238213,0.00784355029463768
503,0.008102942258119583,0.007850191555917263
504,0.008083353750407696,0.00785936787724495
505,0.008111405186355114,0.007833488285541534
506,0.00811348482966423,0.007816439494490623
507,0.008092892356216908,0.007839501835405827
508,0.008116183802485466,0.007845330983400345
509,0.008073429577052593,0.007827935740351677
510,0.00808842945843935,0.007870902307331562
511,0.00807922426611185,0.007837905548512936
512,0.008109758608043194,0.00787261314690113
513,0.008102861233055592,0.007845408283174038
514,0.008088571950793266,0.007893217727541924
515,0.008084811270236969,0.007810067851096392
516,0.008101181127130985,0.007874506525695324
517,0.00809716247022152,0.007792885415256023
518,0.00809395033866167,0.007797389291226864
519,0.008092818781733513,0.00784588884562254
520,0.008068826049566269,0.007774703204631805
521,0.008079146035015583,0.007815505377948284
522,0.008099900558590889,0.007874926552176476
523,0.008086183108389378,0.00782171543687582
524,0.00807752925902605,0.0077980272471904755
525,0.008073353208601475,0.007866539061069489
526,0.008075615391135216,0.007879502139985561
527,0.00806474220007658,0.007780654821544886
528,0.00809373427182436,0.007822111248970032
529,0.008068275637924671,0.00783524289727211
530,0.008096911944448948,0.007833768613636494
531,0.008088380098342896,0.00781509280204773
532,0.008099055849015713,0.007788906805217266
533,0.008084018714725971,0.0077962446957826614
534,0.008070177398622036,0.00781256053596735
535,0.008085709996521473,0.007832030765712261
536,0.008081933483481407,0.007837340235710144
537,0.008087756112217903,0.0078776516020298
538,0.008065657690167427,0.007785498164594173
539,0.008057963103055954,0.007817639037966728
540,0.008064609952270985,0.007822724990546703
541,0.008090593852102757,0.007822615094482899
542,0.008052953518927097,0.007825684733688831
543,0.008068464696407318,0.007816239260137081
544,0.008064541034400463,0.007814622484147549
545,0.008071022108197212,0.007844986394047737
546,0.00806451216340065,0.007827670313417912
547,0.008075946941971779,0.007792205084115267
548,0.008065151050686836,0.00782483909279108
549,0.008071147836744785,0.007829004898667336
550,0.00806085392832756,0.007784558925777674
551,0.008069153875112534,0.007787192706018686
552,0.008077284321188927,0.007833224721252918
553,0.008068203926086426,0.007796070072799921
554,0.008055930957198143,0.00776966568082571
555,0.008050975389778614,0.007805176544934511
556,0.008053735829889774,0.007829895243048668
557,0.00806791428476572,0.007781757973134518
558,0.008026307448744774,0.007784005254507065
559,0.008049162104725838,0.00776349613443017
560,0.008034697733819485,0.007849990390241146
561,0.00807944592088461,0.007825031876564026
562,0.008054130710661411,0.007767729461193085
563,0.008062704466283321,0.007800475228577852
564,0.008039886131882668,0.007781277876347303
565,0.00806206651031971,0.007816250436007977
566,0.008052362129092216,0.0078039877116680145
567,0.008059482090175152,0.007843488827347755
568,0.008029363118112087,0.007814391516149044
569,0.008035172708332539,0.007790750358253717
570,0.008034980855882168,0.007821403443813324
571,0.008065840229392052,0.007789965253323317
572,0.008039024658501148,0.007803307846188545
573,0.00803007185459137,0.00789895374327898
574,0.008033030666410923,0.007801724132150412
575,0.008067091926932335,0.007799364626407623
576,0.008069070056080818,0.007793450262397528
577,0.00805730652064085,0.007793792057782412
578,0.008037084713578224,0.007761427666991949
579,0.008043293841183186,0.007926702499389648
580,0.00804636999964714,0.007777045480906963
581,0.008043077774345875,0.007832866162061691
582,0.008024907670915127,0.007791766431182623
583,0.00803372636437416,0.00777799217030406
584,0.008040549233555794,0.007803488057106733
585,0.008035103790462017,0.00782630406320095
586,0.008042139932513237,0.007762867026031017
587,0.008031705394387245,0.007790122181177139
588,0.00803945492953062,0.00779062882065773
589,0.008049121126532555,0.007742806803435087
590,0.008015479892492294,0.007789928000420332
591,0.008025954477488995,0.007816401310265064
592,0.008004863746464252,0.007786011788994074
593,0.008054887875914574,0.007775190751999617
594,0.008009110577404499,0.0077587999403476715
595,0.008009075187146664,0.007833069190382957
596,0.008028751239180565,0.007787446025758982
597,0.008039555512368679,0.007789353374391794
598,0.008037642575800419,0.007758127525448799
599,0.008049160242080688,0.007796071004122496
600,0.008001402951776981,0.00783070269972086
601,0.008032962679862976,0.007784861605614424
602,0.00800506304949522,0.007785917725414038
603,0.008039820939302444,0.007768234238028526
604,0.008019917644560337,0.007764935959130526
605,0.008022578433156013,0.007786869071424007
606,0.008005201816558838,0.007775712292641401
607,0.008031108416616917,0.007814397104084492
608,0.008030959405004978,0.007789077237248421
609,0.008033905178308487,0.007880238816142082
610,0.008041196502745152,0.007794803474098444
611,0.008023298345506191,0.007822933606803417
612,0.008015754632651806,0.007770238909870386
613,0.008027910254895687,0.007743549533188343
614,0.00801765825599432,0.007738199084997177
615,0.00803123414516449,0.007826646789908409
616,0.00802649836987257,0.007794898469001055
617,0.0080281225964427,0.007765353191643953
618,0.008021890185773373,0.007781118154525757
619,0.008025790564715862,0.007779032923281193
620,0.008019283413887024,0.0077718705870211124
621,0.00804666243493557,0.007794923614710569
622,0.008005241863429546,0.007800270803272724
623,0.008014397695660591,0.00782257691025734
624,0.00801286194473505,0.007740183267742395
625,0.008017030544579029,0.0077815065160393715
626,0.008001943118870258,0.007767472416162491
627,0.00802197027951479,0.007787792012095451
628,0.008016563020646572,0.007765824440866709
629,0.008016915060579777,0.007779895793646574
630,0.00801180861890316,0.007784659042954445
631,0.00800240971148014,0.0077575440518558025
632,0.008013694547116756,0.007763466332107782
633,0.008011464960873127,0.007764418609440327
634,0.00800141878426075,0.007786512840539217
635,0.007994414307177067,0.007774569094181061
636,0.008016123436391354,0.007769663818180561
637,0.007981711067259312,0.0077729555778205395
638,0.008018573746085167,0.00776267284527421
639,0.007998739369213581,0.007790497504174709
640,0.00800525676459074,0.007723991293460131
641,0.008008906617760658,0.007771113887429237
642,0.008001696318387985,0.007799382787197828
643,0.00798279419541359,0.007772536017000675
644,0.008010759949684143,0.007786397822201252
645,0.00799238309264183,0.007771095260977745
646,0.008020912297070026,0.007780993822962046
647,0.008012349717319012,0.007754193153232336
648,0.00800213310867548,0.0077231936156749725
649,0.008014156483113766,0.007791787385940552
650,0.008005962707102299,0.007727328687906265
651,0.007997585460543633,0.007749069947749376
652,0.008024267852306366,0.007765430025756359
653,0.007999666035175323,0.007763864006847143
654,0.008006440475583076,0.007784659508615732
655,0.007978921756148338,0.007857772521674633
656,0.007999127730727196,0.007779346313327551
657,0.008019004948437214,0.0077631715685129166
658,0.007999563589692116,0.00776224210858345
659,0.008009244687855244,0.007732729893177748
660,0.00798086542636156,0.00782338809221983
661,0.007989222183823586,0.007726985029876232
662,0.007991055957973003,0.0077705648727715015
663,0.007991017773747444,0.0077505349181592464
664,0.00799559522420168,0.007729154080152512
665,0.008007672615349293,0.007761567831039429
666,0.008025622926652431,0.007729662116616964
667,0.007983776740729809,0.007740677800029516
668,0.00798939447849989,0.00774949137121439
669,0.007990557700395584,0.007750485558062792
670,0.007994386367499828,0.007759129628539085
671,0.007980775088071823,0.007859298028051853
672,0.007991188205778599,0.007749598473310471
673,0.007996905595064163,0.007748594507575035
674,0.007987359538674355,0.007781787775456905
675,0.007966375909745693,0.007762960623949766
676,0.00800258107483387,0.0077358693815767765
677,0.007975653745234013,0.007755255326628685
678,0.007996211759746075,0.007747813127934933
679,0.007988200522959232,0.007770059164613485
680,0.007977101020514965,0.007711302023380995
681,0.007999603636562824,0.007779408246278763
682,0.007994776591658592,0.0077308486215770245
683,0.007989383302628994,0.007758338935673237
684,0.007984455674886703,0.007741937879472971
685,0.007970936596393585,0.0077958726324141026
686,0.00798129104077816,0.007736629340797663
687,0.008028816431760788,0.007798471953719854
688,0.008002325892448425,0.0077570779249072075
689,0.007990559563040733,0.007732106372714043
690,0.0079914890229702,0.007732146419584751
691,0.007987977005541325,0.007730030920356512
692,0.007959551177918911,0.007745335344225168
693,0.007996712811291218,0.007723420392721891
694,0.007975642569363117,0.007871866226196289
695,0.007988417521119118,0.007751921657472849
696,0.007974269799888134,0.007837461307644844
697,0.007990953512489796,0.007718718145042658
