epoch,loss,val_loss
76,0.015415986068546772,0.014987682923674583
77,0.015391659922897816,0.015032218769192696
78,0.01536654308438301,0.015034257434308529
79,0.015383508987724781,0.014995476230978966
80,0.015348676592111588,0.015099592506885529
81,0.015368643216788769,0.015168368816375732
82,0.015359526500105858,0.015006734989583492
83,0.015344739891588688,0.014935281127691269
84,0.015315498225390911,0.015001712366938591
85,0.015319518744945526,0.014963234774768353
86,0.01531694270670414,0.014987286180257797
87,0.015305813401937485,0.0150204012170434
88,0.01531918440014124,0.014988330192863941
89,0.015303224325180054,0.015001548454165459
90,0.015273582190275192,0.01498712319880724
91,0.015294540673494339,0.01502273790538311
92,0.015290282666683197,0.014983264729380608
93,0.015252330340445042,0.014956822618842125
94,0.015296333469450474,0.01498412899672985
95,0.015265144407749176,0.014916205778717995
96,0.015249769203364849,0.015002192929387093
97,0.015253446064889431,0.014888150617480278
98,0.015257872641086578,0.014967869967222214
99,0.015243482775986195,0.014947411604225636
100,0.015255937352776527,0.014904079958796501
101,0.015252722427248955,0.01493156235665083
102,0.015211189165711403,0.014895468950271606
103,0.015207022428512573,0.014901787973940372
104,0.015201946720480919,0.014900567941367626
105,0.015218469314277172,0.014880065806210041
106,0.015225104056298733,0.014899258501827717
107,0.015220322646200657,0.014920555055141449
108,0.015190480276942253,0.014963909052312374
109,0.015171670354902744,0.014896955341100693
110,0.0151761993765831,0.014840777963399887
111,0.015186569653451443,0.014913187362253666
112,0.015179452486336231,0.014854861423373222
113,0.015173892490565777,0.01488406490534544
114,0.015217323787510395,0.01498572900891304
115,0.015182117000222206,0.014844847843050957
116,0.015155993402004242,0.01481419987976551
117,0.015151731669902802,0.014890226535499096
118,0.015168344601988792,0.01496191043406725
119,0.01516682468354702,0.014922656118869781
120,0.015136262401938438,0.014872634783387184
121,0.015142190270125866,0.014834368601441383
122,0.015149487182497978,0.014908636920154095
123,0.015130935236811638,0.01485455222427845
124,0.015127703547477722,0.014862977899610996
125,0.015131781809031963,0.01487620361149311
126,0.015118681825697422,0.014861700125038624
127,0.015104548074305058,0.01482322160154581
128,0.015111136250197887,0.01491059921681881
129,0.015119624324142933,0.014840509742498398
130,0.015100004151463509,0.014822680503129959
131,0.015094066970050335,0.014843996614217758
132,0.015114476904273033,0.01486100722104311
133,0.015094730071723461,0.014859802089631557
134,0.01509329117834568,0.01481191162019968
135,0.015097621828317642,0.01485423557460308
136,0.015095285139977932,0.014861911535263062
137,0.015073913149535656,0.014830533415079117
138,0.015092941001057625,0.014784221537411213
139,0.015083203092217445,0.014803372323513031
140,0.015061799436807632,0.01477354671806097
141,0.015093691647052765,0.014900240115821362
142,0.015067263506352901,0.014781517907977104
143,0.015046152286231518,0.01483527384698391
144,0.015085640363395214,0.014783414080739021
145,0.015047003515064716,0.014860679395496845
146,0.015061972662806511,0.014785907231271267
147,0.015057344920933247,0.014887897297739983
148,0.01502645667642355,0.014838200993835926
149,0.01505120750516653,0.014798511750996113
150,0.015038917772471905,0.014972698874771595
151,0.015046040527522564,0.014877981506288052
152,0.01505064032971859,0.014786651358008385
153,0.015038423240184784,0.014783469960093498
154,0.01501017902046442,0.014781797304749489
155,0.015027268789708614,0.014770100824534893
156,0.015030238777399063,0.014783626422286034
157,0.015029892325401306,0.014780794270336628
158,0.015030955895781517,0.014847720973193645
159,0.015021142549812794,0.01475010346621275
160,0.015013912692666054,0.014743833802640438
161,0.01499515026807785,0.014806601218879223
162,0.014985708519816399,0.014780385419726372
163,0.015000477433204651,0.01483402494341135
164,0.015008600428700447,0.01473974622786045
165,0.014982781372964382,0.014761415310204029
166,0.014975383877754211,0.014770174399018288
167,0.015005404129624367,0.014767266809940338
168,0.014999636448919773,0.01478492934256792
169,0.015001649037003517,0.014799710363149643
170,0.014977877028286457,0.014837491326034069
171,0.014984473586082458,0.014765072613954544
172,0.01496245339512825,0.014818069525063038
173,0.014988378621637821,0.01477048173546791
174,0.01499352790415287,0.014971692115068436
175,0.014991994947195053,0.014736635610461235
176,0.014963199384510517,0.01474151760339737
177,0.015000656247138977,0.014932540245354176
178,0.014960790984332561,0.014743076637387276
179,0.014991301111876965,0.014728482812643051
180,0.014982893131673336,0.01470913551747799
181,0.01496032066643238,0.014758315868675709
182,0.014992576092481613,0.014745623804628849
183,0.014949698001146317,0.01480413880199194
184,0.01496028807014227,0.014795977622270584
185,0.01496261078864336,0.014716966077685356
186,0.014971946366131306,0.014737146906554699
187,0.014986957423388958,0.014700896106660366
188,0.014931089244782925,0.01473692711442709
189,0.014952050521969795,0.01471717655658722
190,0.01495408546179533,0.014744638465344906
191,0.014949723146855831,0.014744950458407402
192,0.014965672977268696,0.014728332869708538
193,0.014969930052757263,0.01470628660172224
194,0.014934191480278969,0.014795348979532719
195,0.014925196766853333,0.01466204971075058
196,0.014965901151299477,0.014709302224218845
197,0.014950239099562168,0.014703486114740372
198,0.014927626587450504,0.014701071195304394
199,0.014930465258657932,0.014713983051478863
200,0.014941283501684666,0.014698171056807041
201,0.014924474060535431,0.014687239192426205
202,0.014910846948623657,0.01471891812980175
203,0.014895245432853699,0.014664329588413239
204,0.014932074584066868,0.014729705639183521
205,0.014935231767594814,0.014921985566616058
206,0.014916716143488884,0.014801538549363613
207,0.014942997135221958,0.014701556414365768
208,0.014915918000042439,0.014657065272331238
209,0.014903683215379715,0.014717207290232182
210,0.01490925531834364,0.014725499786436558
211,0.014897117391228676,0.014750226400792599
212,0.01492385845631361,0.014714537188410759
213,0.01490230392664671,0.01476412545889616
214,0.014900242909789085,0.014697862789034843
215,0.014900749549269676,0.014721940271556377
216,0.014889315702021122,0.014674974605441093
217,0.01489456370472908,0.014713017269968987
218,0.014900358393788338,0.01473612617701292
219,0.014873717911541462,0.014676549471914768
220,0.014896001666784286,0.014651980251073837
221,0.01487262174487114,0.014694093726575375
222,0.014886841177940369,0.014637056738138199
223,0.0148928202688694,0.014708731323480606
224,0.014876007102429867,0.014696456491947174
225,0.014866857789456844,0.014715407975018024
226,0.014895186759531498,0.014737564139068127
227,0.01486984919756651,0.014716685749590397
228,0.014866131357848644,0.014648926444351673
229,0.01487061008810997,0.014654610306024551
230,0.014852953143417835,0.014642750844359398
231,0.014881142415106297,0.014748919755220413
232,0.014879055321216583,0.014626252464950085
233,0.014872338622808456,0.014660527929663658
234,0.014860163442790508,0.014791673980653286
235,0.014858617447316647,0.014653192833065987
236,0.014895914122462273,0.014715205878019333
237,0.014882231131196022,0.014664717018604279
238,0.014858795329928398,0.01461759302765131
239,0.014849329367280006,0.01469727884978056
240,0.014864498749375343,0.014634016901254654
241,0.014869830571115017,0.014688536524772644
242,0.014867073856294155,0.014827007427811623
243,0.0148548549041152,0.014670955017209053
244,0.01483494695276022,0.01464394573122263
245,0.01485443115234375,0.014634937979280949
246,0.014838571660220623,0.014719127677381039
247,0.014863534830510616,0.014646623283624649
248,0.014830724336206913,0.014669254422187805
249,0.014846133068203926,0.01466347649693489
250,0.014866955578327179,0.014624902978539467
251,0.014834745787084103,0.014690627343952656
252,0.014852780848741531,0.014656181447207928
253,0.014841740019619465,0.014657548628747463
254,0.014825766906142235,0.014648336917161942
255,0.014849078841507435,0.014627973549067974
256,0.014843101613223553,0.014725372195243835
257,0.014819053933024406,0.014670970849692822
258,0.014869614504277706,0.014767056331038475
259,0.014834589324891567,0.014652334153652191
260,0.014836381189525127,0.014718962833285332
261,0.014825270511209965,0.014617130160331726
262,0.014824897982180119,0.014757458120584488
263,0.014848843216896057,0.014574146829545498
264,0.01481751911342144,0.014643160626292229
265,0.014825980179011822,0.014668137766420841
266,0.014844448305666447,0.014722956344485283
267,0.014845688827335835,0.014737250283360481
268,0.014811682514846325,0.01469594705849886
269,0.0148153780028224,0.014802880585193634
270,0.014825217425823212,0.014701747335493565
271,0.014800225384533405,0.014667371287941933
272,0.01480483915656805,0.014643137343227863
273,0.01479144487529993,0.014589965343475342
274,0.014804947189986706,0.014634198509156704
275,0.014821247197687626,0.014618024230003357
276,0.014810251072049141,0.014787375926971436
277,0.014816663227975368,0.014668675139546394
278,0.014814240857958794,0.014698917046189308
279,0.014804438687860966,0.014628076925873756
280,0.014797814190387726,0.014626978896558285
281,0.014832161366939545,0.014610012993216515
282,0.014807824976742268,0.014608639292418957
283,0.014797951094806194,0.014665673486888409
284,0.014790087938308716,0.014644015580415726
285,0.014782983809709549,0.014641823247075081
286,0.014816660434007645,0.01460114773362875
287,0.014775579795241356,0.014750768430531025
288,0.014817917719483376,0.014573056250810623
289,0.014812817797064781,0.01464924868196249
290,0.014768676832318306,0.014667662791907787
291,0.014812744222581387,0.014589834026992321
292,0.014783626422286034,0.014638124965131283
293,0.01478443294763565,0.014636922627687454
294,0.014820544980466366,0.014585037715733051
295,0.014782833866775036,0.014621461741626263
296,0.014797450974583626,0.014675572514533997
297,0.014809025451540947,0.014654695056378841
298,0.01480121910572052,0.014592323452234268
299,0.014802530407905579,0.014551883563399315
300,0.014794901944696903,0.014639109373092651
301,0.01478282455354929,0.014614786021411419
302,0.014760974794626236,0.014682911336421967
303,0.014806179329752922,0.014623116701841354
304,0.014768696390092373,0.014617545530200005
305,0.014787216670811176,0.014617383480072021
306,0.014755540527403355,0.014680419117212296
307,0.014777724631130695,0.0149648766964674
308,0.014759193174540997,0.01463735569268465
309,0.014762677252292633,0.014579275622963905
310,0.014775124378502369,0.01459024753421545
311,0.014789743348956108,0.014627406373620033
312,0.014787807129323483,0.014603812247514725
313,0.014767051674425602,0.014619535766541958
314,0.014781912788748741,0.01461772806942463
315,0.014769110828638077,0.014642366208136082
316,0.014788143336772919,0.01465609297156334
317,0.014768313616514206,0.014603003859519958
318,0.014738981612026691,0.014701534993946552
319,0.014757546596229076,0.01454679574817419
320,0.014765726402401924,0.014625822193920612
321,0.01475120522081852,0.014571573585271835
322,0.01477164588868618,0.014574754051864147
323,0.014766196720302105,0.014652358368039131
324,0.014766105450689793,0.014610612764954567
325,0.014775445684790611,0.014774449169635773
326,0.014763847924768925,0.014679847285151482
327,0.01477707177400589,0.014630695804953575
328,0.014760314486920834,0.0145956389605999
329,0.014773697592318058,0.014743420295417309
330,0.014752204529941082,0.014587430283427238
331,0.014749444089829922,0.014664090238511562
332,0.014740119688212872,0.01464672852307558
333,0.01476301345974207,0.014632130041718483
334,0.014762286096811295,0.014598379842936993
335,0.014766760170459747,0.014593173749744892
336,0.01474681030958891,0.014636498875916004
337,0.014755357056856155,0.014587050303816795
338,0.014753540977835655,0.014615952037274837
339,0.014764250256121159,0.014619587920606136
340,0.014779331162571907,0.014682687819004059
341,0.014758126810193062,0.014614367857575417
342,0.014706449583172798,0.014643766917288303
343,0.01473095640540123,0.014689646661281586
344,0.014719463884830475,0.014752334915101528
345,0.014753486029803753,0.014580391347408295
346,0.01474305521696806,0.014628206379711628
347,0.014713971875607967,0.014590849168598652
348,0.014744861982762814,0.01451496034860611
349,0.014739527367055416,0.014692828990519047
350,0.014729060232639313,0.014680635184049606
351,0.01469609048217535,0.014600349590182304
352,0.014737673103809357,0.014568280428647995
353,0.01474652998149395,0.014624026603996754
354,0.014772536233067513,0.014546549879014492
355,0.014738607220351696,0.014621829614043236
356,0.014777634292840958,0.014672670513391495
357,0.014732761308550835,0.014658463187515736
358,0.014739139005541801,0.01455423329025507
359,0.014730646274983883,0.014596855267882347
360,0.014721310697495937,0.014712696895003319
361,0.014730951748788357,0.014574328437447548
362,0.014724045991897583,0.01456520613282919
363,0.014715285040438175,0.014554916881024837
364,0.014707555994391441,0.014562472701072693
365,0.014717426151037216,0.014608391560614109
366,0.01471194252371788,0.014614507555961609
367,0.014707192778587341,0.014534787274897099
368,0.014731258153915405,0.014512107707560062
369,0.014721561223268509,0.014534159563481808
370,0.014713680371642113,0.014609995298087597
371,0.014735196717083454,0.014548659324645996
372,0.014737715013325214,0.01460933592170477
373,0.014738911762833595,0.014561232179403305
374,0.014710476621985435,0.014667046256363392
375,0.014753589406609535,0.014758329838514328
376,0.014708513393998146,0.014612234197556973
377,0.01471126638352871,0.014757241122424603
378,0.01472246740013361,0.014577539637684822
379,0.014714336022734642,0.0145507100969553
380,0.01470915786921978,0.014591480605304241
381,0.01469522062689066,0.014593870379030704
382,0.01472307275980711,0.014581295661628246
383,0.014729191549122334,0.01454419270157814
384,0.014721102081239223,0.014548642560839653
385,0.014710407704114914,0.014577173627912998
386,0.014740685932338238,0.014693430624902248
387,0.014706013724207878,0.014592952094972134
388,0.014714709483087063,0.014543810859322548
389,0.014704319648444653,0.014700453728437424
390,0.014723948203027248,0.01456422545015812
391,0.01471781637519598,0.014638785272836685
392,0.014711923897266388,0.014584917575120926
393,0.014698321931064129,0.014586328528821468
394,0.01468030083924532,0.014513993635773659
395,0.014727883972227573,0.01451182458549738
396,0.014710037969052792,0.014619948342442513
397,0.014708484522998333,0.01454175915569067
398,0.014698543585836887,0.014591376297175884
399,0.014683187007904053,0.014596028253436089
400,0.014725660905241966,0.014587764628231525
401,0.014684546738862991,0.014579175971448421
402,0.014692386612296104,0.014630992896854877
403,0.014677639119327068,0.01453486643731594
404,0.014711258001625538,0.014578118920326233
405,0.014687959104776382,0.01457554753869772
406,0.014686782844364643,0.014506388455629349
407,0.014709013514220715,0.014559008181095123
408,0.014683355577290058,0.014557319693267345
409,0.01465967483818531,0.014536967501044273
410,0.014690713956952095,0.01456535141915083
411,0.01469561830163002,0.014585092663764954
412,0.014689452946186066,0.01453984435647726
413,0.014696672558784485,0.01462410669773817
414,0.014666149392724037,0.0146029656752944
415,0.014675779268145561,0.014571055769920349
416,0.014700576663017273,0.014586854726076126
417,0.014664667658507824,0.014681301079690456
418,0.01467982679605484,0.014579100534319878
419,0.014693552628159523,0.014549420215189457
420,0.014669000171124935,0.014523825608193874
421,0.014675897546112537,0.014502949081361294
422,0.014702990651130676,0.014565683901309967
423,0.014699673280119896,0.014542913995683193
424,0.014689518138766289,0.014576788060367107
425,0.014699523337185383,0.014568530023097992
426,0.014669922180473804,0.014583622105419636
427,0.014694243669509888,0.014591870829463005
428,0.014674076810479164,0.014633781276643276
429,0.014691696502268314,0.014601158909499645
430,0.014675389043986797,0.01452790666371584
431,0.014693167991936207,0.014554143883287907
432,0.014695989899337292,0.014510185457766056
433,0.01467002835124731,0.01455776672810316
434,0.01470234151929617,0.01455124095082283
435,0.014681425876915455,0.014590485952794552
436,0.01468196976929903,0.014635510742664337
437,0.014668217860162258,0.01461128517985344
438,0.01468130387365818,0.014644947834312916
439,0.014683213084936142,0.01455974206328392
440,0.014684273861348629,0.014497117139399052
441,0.01467770803719759,0.014551551081240177
442,0.014675447717308998,0.014558945782482624
443,0.014636978507041931,0.0145048126578331
444,0.014679650776088238,0.014588293619453907
445,0.01468987949192524,0.014517110772430897
446,0.01467529684305191,0.014516739174723625
447,0.014686419628560543,0.014544438570737839
448,0.014649000018835068,0.014568394050002098
449,0.014685558155179024,0.01451097708195448
450,0.014699560590088367,0.014538728632032871
451,0.014661668799817562,0.01458801981061697
452,0.014660884626209736,0.014613699167966843
453,0.01465474721044302,0.014635169878602028
454,0.014669406227767467,0.014522726647555828
455,0.014668540097773075,0.014505144208669662
456,0.014657429419457912,0.014503072947263718
457,0.014661286026239395,0.014505088329315186
458,0.01466372236609459,0.014538222923874855
459,0.014669801108539104,0.014596177265048027
460,0.014655280858278275,0.014543890953063965
461,0.014665849506855011,0.014557069167494774
462,0.01467250008136034,0.014677385799586773
463,0.01467013917863369,0.014514348469674587
464,0.01468083169311285,0.014504761435091496
465,0.014654001221060753,0.014550812542438507
466,0.014656437560915947,0.014573339372873306
467,0.014665702357888222,0.014541912823915482
468,0.014659496955573559,0.014504736289381981
469,0.014684987254440784,0.014541282318532467
470,0.014655726961791515,0.014523866586387157
471,0.014656772837042809,0.014520269818603992
472,0.01467861607670784,0.014548392966389656
473,0.014643337577581406,0.014565551653504372
474,0.014660669490695,0.014518825337290764
475,0.01466547604650259,0.014487025327980518
476,0.014635570347309113,0.014527757652103901
477,0.014638989232480526,0.014525691978633404
478,0.014638479799032211,0.014661059714853764
479,0.014667890034615993,0.014568478800356388
480,0.014666448347270489,0.014517023228108883
481,0.014638297259807587,0.014503159560263157
482,0.014664017595350742,0.014584961347281933
483,0.01464012823998928,0.014533893205225468
484,0.014650622382760048,0.014493056572973728
485,0.014636432752013206,0.014545565471053123
486,0.014628269709646702,0.014618180692195892
487,0.01465941034257412,0.014522812329232693
488,0.01464823354035616,0.014620610512793064
489,0.014639721252024174,0.014501374214887619
490,0.014653692953288555,0.014492352493107319
491,0.014661670662462711,0.014711717143654823
492,0.014647908508777618,0.014528462663292885
493,0.014637290500104427,0.014508793130517006
494,0.014651571400463581,0.014581034891307354
495,0.01464852225035429,0.01458050962537527
496,0.0146308783441782,0.014664771966636181
497,0.014677029103040695,0.014540188014507294
498,0.014635952189564705,0.01463053934276104
499,0.014626072719693184,0.014589246362447739
500,0.014688638038933277,0.014611066319048405
501,0.014647271484136581,0.014493541792035103
502,0.014638835564255714,0.014550039544701576
503,0.014659215696156025,0.014519785530865192
504,0.014626995660364628,0.014578867703676224
505,0.014678794890642166,0.014492352493107319
506,0.014650731347501278,0.014468014240264893
507,0.014642560854554176,0.014499914832413197
508,0.014614246785640717,0.014529561623930931
509,0.014634600840508938,0.014554495923221111
510,0.014632854610681534,0.014460192993283272
511,0.014633367769420147,0.014568536542356014
512,0.014623621478676796,0.0145658478140831
513,0.014622567221522331,0.014649033546447754
514,0.014652853831648827,0.014492949470877647
515,0.014658736065030098,0.014517413452267647
516,0.014621942304074764,0.014479770325124264
517,0.014633354730904102,0.014577021822333336
518,0.014631977304816246,0.014551917091012001
519,0.014649655669927597,0.014532271772623062
520,0.014629385434091091,0.014529182575643063
521,0.014620557427406311,0.01443435437977314
522,0.014659889042377472,0.014600018039345741
523,0.014633364975452423,0.014646741561591625
524,0.014630790799856186,0.01466863602399826
525,0.014613536186516285,0.014514721930027008
526,0.014638702385127544,0.014469791203737259
527,0.014623766764998436,0.014462136663496494
528,0.014608990401029587,0.014669210650026798
529,0.01463276892900467,0.01444678008556366
530,0.014597286470234394,0.014537266455590725
531,0.014647931791841984,0.01451986376196146
532,0.014620688743889332,0.014632982201874256
533,0.014608309604227543,0.014647360891103745
534,0.01460887398570776,0.014627252705395222
535,0.014631595462560654,0.014538831077516079
536,0.014621962793171406,0.01452605426311493
537,0.014619703404605389,0.01450676005333662
538,0.014598109759390354,0.01451143715530634
539,0.014634938910603523,0.01451029721647501
540,0.014625625684857368,0.01447301171720028
541,0.014609464444220066,0.014481142163276672
542,0.01462891511619091,0.01468761544674635
543,0.014643634669482708,0.014501471072435379
544,0.014623268507421017,0.014634383842349052
545,0.014608417637646198,0.014588125050067902
546,0.014621336944401264,0.014486542902886868
547,0.014615091495215893,0.014520860277116299
548,0.01461179181933403,0.014459454454481602
549,0.014638867229223251,0.01450223196297884
550,0.014613033272325993,0.014537861570715904
551,0.014620485715568066,0.014517312869429588
552,0.014639928005635738,0.014524298720061779
553,0.01462925598025322,0.014513379894196987
554,0.014628737233579159,0.014530190266668797
555,0.014642336405813694,0.014510978013277054
556,0.014597102999687195,0.014585593715310097
557,0.014605938456952572,0.014482531696557999
558,0.014620446600019932,0.014641032554209232
559,0.01461604330688715,0.014661482535302639
560,0.014603356830775738,0.014534651301801205
561,0.014597387984395027,0.014480275101959705
562,0.014604886993765831,0.014540407806634903
563,0.014622603543102741,0.014573418535292149
564,0.014611422084271908,0.014561156742274761
565,0.014618640765547752,0.014519996009767056
566,0.014615492895245552,0.014576216228306293
567,0.014619076624512672,0.01456698402762413
568,0.014625323936343193,0.014538480900228024
569,0.014599901624023914,0.014571281149983406
570,0.014616981148719788,0.014475741423666477
571,0.014600558206439018,0.014459146186709404
