epoch,loss,val_loss
50,0.013997574336826801,0.014471014961600304
51,0.01396496407687664,0.01461198553442955
52,0.013955001719295979,0.014502755366265774
53,0.013913681730628014,0.01437334157526493
54,0.013870429247617722,0.014315756969153881
55,0.013875309377908707,0.014346661977469921
56,0.013833167031407356,0.014288637787103653
57,0.01381809450685978,0.01442490890622139
58,0.013779005967080593,0.014397124759852886
59,0.013750206679105759,0.01440065074712038
60,0.013731000013649464,0.014362936839461327
61,0.013689883053302765,0.0143630001693964
62,0.01368477288633585,0.014218546450138092
63,0.013662675395607948,0.014377547428011894
64,0.01363376621156931,0.014345714822411537
65,0.013608194887638092,0.014093530364334583
66,0.013585655018687248,0.01433609053492546
67,0.013560240156948566,0.014209627173841
68,0.013529563322663307,0.014092648401856422
69,0.01351932529360056,0.014298368245363235
70,0.013489817269146442,0.014247063547372818
71,0.013479669578373432,0.01415229681879282
72,0.013454985804855824,0.014168445952236652
73,0.013429696671664715,0.014181273989379406
74,0.013409245759248734,0.014128669165074825
75,0.013398446142673492,0.014179685153067112
76,0.013370764441788197,0.014040893875062466
77,0.013352309353649616,0.014093109406530857
78,0.013319618999958038,0.014020352624356747
79,0.013314113020896912,0.01416612509638071
80,0.013287574984133244,0.014123216271400452
81,0.013258708640933037,0.014215289615094662
82,0.013245568610727787,0.01408194750547409
83,0.013224959373474121,0.014086565934121609
84,0.013205334544181824,0.01462685875594616
85,0.01318454835563898,0.014220296405255795
86,0.013172782957553864,0.01401524618268013
87,0.013156352564692497,0.01406592782586813
88,0.013178938068449497,0.014191998168826103
89,0.013117646798491478,0.01402379758656025
90,0.013100825250148773,0.013971791602671146
91,0.013085070997476578,0.014141011983156204
92,0.01306494977325201,0.014106969349086285
93,0.013034285977482796,0.014006671495735645
94,0.01303169410675764,0.014136209152638912
95,0.013015631586313248,0.013965838588774204
96,0.01298112329095602,0.013994075357913971
97,0.012983239255845547,0.0139051154255867
98,0.01294576097279787,0.013989408500492573
99,0.01294623501598835,0.014072339981794357
100,0.012919213622808456,0.013919126242399216
101,0.012916561216115952,0.013902042992413044
102,0.012892347760498524,0.014108344912528992
103,0.01288137398660183,0.014173712581396103
104,0.012862802483141422,0.013958805240690708
105,0.012852882035076618,0.014110368676483631
106,0.012826789170503616,0.014040027745068073
107,0.012811427935957909,0.013816390186548233
108,0.012801341712474823,0.013970764353871346
109,0.012780879624187946,0.013936812989413738
110,0.012769060209393501,0.013931432738900185
111,0.012747677974402905,0.013953771442174911
112,0.012725942768156528,0.013930654153227806
113,0.012740246020257473,0.013930005021393299
114,0.012695924378931522,0.014078635722398758
115,0.012698221951723099,0.013995395042002201
116,0.012681199237704277,0.01398816891014576
117,0.012670299969613552,0.01404220424592495
118,0.012640423141419888,0.013828173279762268
119,0.012658793479204178,0.013940003700554371
120,0.012605728581547737,0.014020461589097977
121,0.01260427013039589,0.013938216492533684
122,0.012577624060213566,0.013842937536537647
123,0.01256904099136591,0.013846472837030888
124,0.012555516324937344,0.013929749839007854
125,0.012557766400277615,0.013931205496191978
126,0.012526225298643112,0.013932833448052406
127,0.012522445991635323,0.014144280925393105
128,0.012495147995650768,0.013795058242976665
129,0.012478847987949848,0.014012087136507034
130,0.012476542964577675,0.014015845023095608
131,0.012471153400838375,0.013844200409948826
132,0.012468019500374794,0.013875308446586132
133,0.012440902180969715,0.013974100351333618
134,0.012416652403771877,0.014074333943426609
135,0.012411549687385559,0.014044600538909435
136,0.012402675114572048,0.014050176367163658
137,0.012419210746884346,0.013937963172793388
138,0.0123703358694911,0.013998742215335369
139,0.012374155223369598,0.013900134712457657
140,0.012351764366030693,0.013882141560316086
141,0.01235340815037489,0.014032823964953423
142,0.012305947951972485,0.014048594981431961
143,0.01232922077178955,0.013925982639193535
144,0.01232056226581335,0.013972044922411442
145,0.012302666902542114,0.013972830958664417
146,0.012308300472795963,0.014093420468270779
147,0.012287999503314495,0.01382334902882576
148,0.012264302931725979,0.013932764530181885
149,0.01225195825099945,0.013978823088109493
150,0.012242157012224197,0.01385896559804678
151,0.012242433615028858,0.01395460870116949
152,0.01222861185669899,0.013963951729238033
153,0.01220367569476366,0.013918139040470123
154,0.01218276098370552,0.013988098129630089
155,0.012174787931144238,0.01392728928476572
156,0.012158497236669064,0.014030380174517632
157,0.012181658297777176,0.014037199318408966
158,0.012148726731538773,0.014108993113040924
159,0.012152583338320255,0.013884018175303936
160,0.012131684459745884,0.013929197564721107
161,0.012129195034503937,0.014118066988885403
162,0.012108203954994678,0.01394390407949686
163,0.012093469500541687,0.014136192388832569
164,0.012090425938367844,0.014002871699631214
165,0.012059095315635204,0.013991979882121086
166,0.012089801952242851,0.014042778871953487
167,0.012044275179505348,0.013943552039563656
168,0.012034517712891102,0.01396738737821579
169,0.012025179341435432,0.014054058119654655
170,0.012024750001728535,0.013868444599211216
171,0.01201784610748291,0.014012806117534637
172,0.012029873207211494,0.014311791397631168
173,0.012009118683636189,0.014039400033652782
174,0.011983505450189114,0.014005917124450207
175,0.011968106031417847,0.013926283456385136
176,0.011976652778685093,0.01394604705274105
177,0.011962094344198704,0.013962768949568272
178,0.011964851059019566,0.013990949839353561
